time_sec,mission_state,linear_x,angular_z,nonzero_cmd,time_since_first_lidar_target_ok_ms,time_since_active_nav_goal_ms
30.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.10485258380274888,-0.024450623738755083,true,28700.0,28400.0
30.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.09264560172732006,-0.02597587089368254,true,28800.0,28500.0
30.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.09264560172732006,-0.02597587089368254,true,28800.0,28500.0
31.000000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.012645601727320058,0.09402412910631745,true,28900.000000000004,28600.0
31.000000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.15402412910631916,true,28900.000000000004,28600.0
31.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.15402412910631916,true,29000.0,28700.000000000004
31.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.15402412910631916,true,29000.0,28700.000000000004
31.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.2740241291063191,true,29100.0,28800.000000000004
31.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.33402412910632084,true,29100.0,28800.000000000004
31.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29200.0,28900.0
31.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29200.0,28900.0
31.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29300.0,29000.0
31.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29300.0,29000.0
31.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29400.000000000004,29100.0
31.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29400.000000000004,29100.0
31.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29500.0,29200.000000000004
31.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29500.0,29200.000000000004
31.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29600.0,29300.000000000004
31.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29600.0,29300.000000000004
31.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29700.0,29400.0
31.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29700.0,29400.0
31.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29800.0,29500.0
31.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29800.0,29500.0
32.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29900.0,29600.0
32.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29900.0,29600.0
32.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30000.0,29700.000000000004
32.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30000.0,29700.000000000004
32.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30100.0,29800.000000000004
32.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30100.0,29800.000000000004
32.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30299.999999999996,30000.0
32.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30299.999999999996,30000.0
32.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30400.0,30100.0
32.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30400.0,30100.0
32.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30500.0,30200.000000000004
32.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30500.0,30200.000000000004
32.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30600.0,30300.000000000004
32.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30600.0,30300.000000000004
32.800000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30700.000000000004,30400.000000000007
32.800000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30700.000000000004,30400.000000000007
32.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30799.999999999996,30500.0
32.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30799.999999999996,30500.0
33.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30900.0,30600.0
33.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30900.0,30600.0
33.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,31000.0,30700.000000000004
33.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,31000.0,30700.000000000004
33.2,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.3499999940395355,true,31100.0,30800.000000000004
33.2,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.3499999940395355,true,31100.0,30800.000000000004
33.300000000000004,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.22999999403953553,true,31200.000000000004,30900.000000000007
33.300000000000004,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.10999999403953553,true,31200.000000000004,30900.000000000007
33.4,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,31299.999999999996,31000.0
33.4,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31299.999999999996,31000.0
33.5,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31400.0,31100.0
33.5,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31400.0,31100.0
33.6,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31500.0,31200.000000000004
33.6,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31500.0,31200.000000000004
33.7,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31600.0,31300.000000000004
33.7,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31600.0,31300.000000000004
33.800000000000004,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31700.000000000004,31400.000000000007
33.800000000000004,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31700.000000000004,31400.000000000007
33.9,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31799.999999999996,31500.0
33.9,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31799.999999999996,31500.0
34.0,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,31900.0,31600.0
34.0,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,31900.0,31600.0
34.1,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,32000.0,31700.000000000004
34.1,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,32000.0,31700.000000000004
34.2,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.12,true,32100.0,31800.000000000004
34.2,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.18000000000000171,true,32100.0,31800.000000000004
34.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.18000000000000171,true,32200.000000000004,31900.000000000007
34.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3000000000000017,true,32200.000000000004,31900.000000000007
34.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32300.000000000004,32000.000000000007
34.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32300.000000000004,32000.000000000007
34.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32400.0,32100.0
34.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32400.0,32100.0
34.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32500.0,32200.000000000004
34.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32500.0,32200.000000000004
34.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32600.0,32300.000000000004
34.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32600.0,32300.000000000004
34.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32700.000000000004,32400.000000000007
34.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32700.000000000004,32400.000000000007
34.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32800.00000000001,32500.000000000007
34.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32800.00000000001,32500.000000000007
35.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32900.0,32600.0
35.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32900.0,32600.0
35.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33000.0,32700.000000000004
35.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33000.0,32700.000000000004
35.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33100.0,32800.00000000001
35.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33100.0,32800.00000000001
35.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33200.0,32900.00000000001
35.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33200.0,32900.00000000001
35.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33300.00000000001,33000.00000000001
35.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33300.00000000001,33000.00000000001
35.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33400.0,33100.0
35.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33400.0,33100.0
35.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33500.0,33200.0
35.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33500.0,33200.0
35.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33600.0,33300.00000000001
35.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33600.0,33300.00000000001
35.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33700.0,33400.00000000001
35.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33700.0,33400.00000000001
35.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33800.00000000001,33500.00000000001
35.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33800.00000000001,33500.00000000001
36.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33900.0,33600.0
36.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33900.0,33600.0
36.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34000.0,33700.0
36.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34000.0,33700.0
36.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34100.0,33800.00000000001
36.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34100.0,33800.00000000001
36.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34200.0,33900.00000000001
36.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34200.0,33900.00000000001
36.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34300.00000000001,34000.00000000001
36.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34300.00000000001,34000.00000000001
36.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34400.0,34100.0
36.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34400.0,34100.0
36.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34500.0,34200.0
36.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34500.0,34200.0
36.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34600.0,34300.00000000001
36.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34600.0,34300.00000000001
36.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34700.0,34400.00000000001
36.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34700.0,34400.00000000001
36.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34800.00000000001,34500.00000000001
36.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34800.00000000001,34500.00000000001
37.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34900.0,34600.0
37.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34900.0,34600.0
37.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35000.0,34700.0
37.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35000.0,34700.0
37.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35100.0,34800.00000000001
37.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35100.0,34800.00000000001
37.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35200.0,34900.00000000001
37.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35200.0,34900.00000000001
37.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35300.00000000001,35000.00000000001
37.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35300.00000000001,35000.00000000001
37.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35400.0,35100.0
37.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35400.0,35100.0
37.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35500.0,35200.0
37.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35500.0,35200.0
37.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35600.0,35300.00000000001
37.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35600.0,35300.00000000001
37.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35700.0,35400.00000000001
37.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35700.0,35400.00000000001
37.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35800.00000000001,35500.00000000001
37.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35800.00000000001,35500.00000000001
38.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35900.0,35600.0
38.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35900.0,35600.0
38.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36000.0,35700.0
38.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36000.0,35700.0
38.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36100.0,35800.00000000001
38.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36100.0,35800.00000000001
38.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36200.0,35900.00000000001
38.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36200.0,35900.00000000001
38.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36300.00000000001,36000.00000000001
38.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36300.00000000001,36000.00000000001
38.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36400.0,36100.0
38.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36400.0,36100.0
38.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36500.0,36200.0
38.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36500.0,36200.0
38.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36600.0,36300.00000000001
38.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36600.0,36300.00000000001
38.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36700.0,36400.00000000001
38.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36700.0,36400.00000000001
38.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36800.00000000001,36500.00000000001
38.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36800.00000000001,36500.00000000001
39.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36900.0,36600.0
39.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36900.0,36600.0
39.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,37000.0,36700.0
39.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,37000.0,36700.0
39.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.05250000000000049,0.3499999940395355,true,37100.0,36800.00000000001
39.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.05250000000000049,0.3499999940395355,true,37100.0,36800.00000000001
39.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.105000000000001,0.3499999940395355,true,37200.0,36900.00000000001
39.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.105000000000001,0.3499999940395355,true,37200.0,36900.00000000001
39.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.105000000000001,0.3499999940395355,true,37300.00000000001,37000.00000000001
39.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.105000000000001,0.3499999940395355,true,37300.00000000001,37000.00000000001
39.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.15750000000000147,0.3499999940395355,true,37400.0,37100.0
39.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.15750000000000147,0.3499999940395355,true,37400.0,37100.0
39.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.2375000000000015,0.3499999940395355,true,37500.0,37200.0
39.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,37500.0,37200.0
39.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,37600.0,37300.00000000001
39.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,37600.0,37300.00000000001
39.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,37800.00000000001,37500.00000000001
39.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,37800.00000000001,37500.00000000001
40.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,37900.0,37600.0
40.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,37900.0,37600.0
40.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38000.0,37700.0
40.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38000.0,37700.0
40.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38100.0,37800.00000000001
40.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38100.0,37800.00000000001
40.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38200.0,37900.00000000001
40.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38200.0,37900.00000000001
40.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38300.00000000001,38000.00000000001
40.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38300.00000000001,38000.00000000001
40.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38400.0,38100.0
40.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.3499999940395355,true,38400.0,38100.0
40.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.29150724578630616,true,38500.0,38200.0
40.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.29150724578630616,true,38500.0,38200.0
40.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.2503146449375677,true,38600.0,38300.00000000001
40.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.23999999463558197,0.2503146449375677,true,38600.0,38300.00000000001
